"date (UTC)","O3 (ppb)","Flag"
2026-06-06 14:00:00,31.75,0
2026-06-06 14:01:00,31.31,0
2026-06-06 14:02:00,30.6,0
2026-06-06 14:03:00,29.85,0
2026-06-06 14:04:00,29.87,0
2026-06-06 14:05:00,30.34,0
2026-06-06 14:06:00,31.02,0
2026-06-06 14:07:00,29.77,0
2026-06-06 14:08:00,29.97,0
2026-06-06 14:09:00,31.17,0
2026-06-06 14:10:00,31.25,0
2026-06-06 14:11:00,31.16,0
2026-06-06 14:12:00,31.07,0
2026-06-06 14:13:00,31.24,0
2026-06-06 14:14:00,31.92,0
2026-06-06 14:15:00,31.98,0
2026-06-06 14:16:00,30.79,0
2026-06-06 14:17:00,31.27,0
2026-06-06 14:18:00,30.27,0
2026-06-06 14:19:00,29.36,0
2026-06-06 14:20:00,31.04,0
2026-06-06 14:21:00,31.29,0
2026-06-06 14:22:00,30.81,0
2026-06-06 14:23:00,32.06,0
2026-06-06 14:24:00,31.04,0
2026-06-06 14:25:00,30.35,0
2026-06-06 14:26:00,29.65,0
2026-06-06 14:27:00,30.31,0
2026-06-06 14:28:00,30.8,0
2026-06-06 14:29:00,30.74,0
2026-06-06 14:30:00,30.46,0
2026-06-06 14:31:00,29.71,0
2026-06-06 14:32:00,30.24,0
2026-06-06 14:33:00,29.74,0
2026-06-06 14:34:00,29.86,0
2026-06-06 14:35:00,30.47,0
2026-06-06 14:36:00,30.34,0
2026-06-06 14:37:00,29.9,0
2026-06-06 14:38:00,30.4,0
2026-06-06 14:39:00,30.28,0
2026-06-06 14:40:00,29.57,0
2026-06-06 14:41:00,30,0
2026-06-06 14:42:00,30.19,0
2026-06-06 14:43:00,30.82,0
2026-06-06 14:44:00,31.25,0
2026-06-06 14:45:00,31.29,0
2026-06-06 14:46:00,30.82,0
2026-06-06 14:47:00,29.72,0
2026-06-06 14:48:00,30.66,0
2026-06-06 14:49:00,30.14,0
2026-06-06 14:50:00,29.61,0
2026-06-06 14:51:00,29.18,0
2026-06-06 14:52:00,29.33,0
2026-06-06 14:53:00,30.01,0
2026-06-06 14:54:00,29.99,0
2026-06-06 14:55:00,30.22,0
2026-06-06 14:56:00,29.92,0
2026-06-06 14:57:00,30.64,0
2026-06-06 14:58:00,29.36,0
2026-06-06 14:59:00,27.51,0
